arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
store_interp;238.632;238.6320;64;128.00;0.000000E+000;2.782977E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.782977E-004
store_interp;238.632;238.6320;65;130.00;0.000000E+000;3.092134E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.092134E-004
store_interp;238.632;238.6320;66;132.00;0.000000E+000;3.462227E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.462227E-004
store_interp;238.632;238.6320;67;134.00;0.000000E+000;3.338599E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.338599E-004
store_interp;238.632;238.6320;68;136.00;0.000000E+000;3.694404E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.694404E-004
store_interp;238.632;238.6320;69;138.00;0.000000E+000;3.902295E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.902295E-004
store_interp;238.632;238.6320;70;140.00;0.000000E+000;4.295642E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.295642E-004
store_interp;238.632;238.6320;71;142.00;0.000000E+000;3.996462E-004;0.000000E+000;3.639426E-010;0.000000E+000;0.000000E+000;3.996465E-004
store_interp;238.632;238.6320;72;144.00;0.000000E+000;4.036460E-004;0.000000E+000;1.228619E-009;0.000000E+000;0.000000E+000;4.036473E-004
store_interp;238.632;238.6320;73;146.00;0.000000E+000;4.421413E-004;0.000000E+000;5.247205E-010;0.000000E+000;0.000000E+000;4.421418E-004
store_interp;238.632;238.6320;74;148.00;0.000000E+000;4.174918E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.174918E-004
store_interp;238.632;238.6320;75;150.00;0.000000E+000;4.221908E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.221908E-004
store_interp;238.632;238.6320;76;152.00;0.000000E+000;4.487462E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.487462E-004
store_interp;238.632;238.6320;77;154.00;0.000000E+000;4.278866E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.278866E-004
store_interp;238.632;238.6320;78;156.00;0.000000E+000;4.464975E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.464975E-004
store_interp;238.632;238.6320;79;158.00;0.000000E+000;4.288999E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.288999E-004
store_interp;238.632;238.6320;80;160.00;0.000000E+000;4.217094E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.217094E-004
store_interp;238.632;238.6320;81;162.00;0.000000E+000;4.130419E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.130419E-004
store_interp;238.632;238.6320;82;164.00;0.000000E+000;4.402860E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.402860E-004
store_interp;238.632;238.6320;83;166.00;0.000000E+000;4.294565E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.294565E-004
store_interp;238.632;238.6320;84;168.00;0.000000E+000;4.558160E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.558160E-004
store_interp;238.632;238.6320;85;170.00;0.000000E+000;4.399032E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.399032E-004
store_interp;238.632;238.6320;86;172.00;0.000000E+000;4.231412E-004;0.000000E+000;4.223029E-008;0.000000E+000;0.000000E+000;4.231834E-004
store_interp;238.632;238.6320;87;174.00;0.000000E+000;4.659667E-004;0.000000E+000;1.256884E-006;0.000000E+000;0.000000E+000;4.672236E-004
store_interp;238.632;238.6320;88;176.00;0.000000E+000;4.303540E-004;0.000000E+000;1.654763E-006;0.000000E+000;0.000000E+000;4.320087E-004
store_interp;238.632;238.6320;89;178.00;0.000000E+000;4.439328E-004;0.000000E+000;1.433228E-006;0.000000E+000;0.000000E+000;4.453661E-004
store_interp;238.632;238.6320;90;180.00;0.000000E+000;4.469190E-004;0.000000E+000;2.159991E-006;0.000000E+000;0.000000E+000;4.490790E-004
store_interp;238.632;238.6320;91;182.00;0.000000E+000;4.359757E-004;0.000000E+000;5.601804E-006;0.000000E+000;0.000000E+000;4.415775E-004
store_interp;238.632;238.6320;92;184.00;0.000000E+000;4.423868E-004;0.000000E+000;4.472847E-006;0.000000E+000;0.000000E+000;4.468597E-004
store_interp;238.632;238.6320;93;186.00;0.000000E+000;4.622555E-004;0.000000E+000;6.255944E-006;0.000000E+000;0.000000E+000;4.685115E-004
store_interp;238.632;238.6320;94;188.00;0.000000E+000;4.468857E-004;0.000000E+000;4.060464E-006;0.000000E+000;0.000000E+000;4.509462E-004
store_interp;238.632;238.6320;95;190.00;0.000000E+000;3.997158E-004;0.000000E+000;3.293866E-006;0.000000E+000;0.000000E+000;4.030097E-004
store_interp;238.632;238.6320;96;192.00;0.000000E+000;4.676246E-004;0.000000E+000;5.152660E-006;0.000000E+000;0.000000E+000;4.727772E-004
store_interp;238.632;238.6320;97;194.00;0.000000E+000;4.730354E-004;0.000000E+000;5.410363E-006;0.000000E+000;0.000000E+000;4.784458E-004
store_interp;238.632;238.6320;98;196.00;0.000000E+000;4.378499E-004;0.000000E+000;5.425002E-006;0.000000E+000;0.000000E+000;4.432749E-004
store_interp;238.632;238.6320;99;198.00;0.000000E+000;4.715521E-004;0.000000E+000;6.738281E-006;0.000000E+000;0.000000E+000;4.782904E-004
store_interp;238.632;238.6320;100;200.00;0.000000E+000;4.479304E-004;0.000000E+000;4.964960E-006;0.000000E+000;0.000000E+000;4.528954E-004
store_interp;238.632;238.6320;101;202.00;0.000000E+000;4.743200E-004;0.000000E+000;7.661829E-006;0.000000E+000;0.000000E+000;4.819819E-004
store_interp;238.632;238.6320;102;204.00;0.000000E+000;6.155819E-004;0.000000E+000;1.027680E-004;0.000000E+000;0.000000E+000;7.183499E-004
store_interp;238.632;238.6320;103;206.00;0.000000E+000;3.669761E-004;0.000000E+000;9.764712E-005;0.000000E+000;0.000000E+000;4.646232E-004
store_interp;238.632;238.6320;104;208.00;0.000000E+000;7.041867E-004;0.000000E+000;4.045488E-004;0.000000E+000;0.000000E+000;1.108735E-003
store_interp;238.632;238.6320;105;210.00;0.000000E+000;2.344347E-004;0.000000E+000;1.201473E-004;0.000000E+000;0.000000E+000;3.545820E-004
store_interp;238.632;238.6320;106;212.00;0.000000E+000;4.742917E-004;0.000000E+000;3.773929E-006;0.000000E+000;0.000000E+000;4.780656E-004
store_interp;238.632;238.6320;107;214.00;0.000000E+000;5.014254E-004;0.000000E+000;9.372404E-007;0.000000E+000;0.000000E+000;5.023627E-004
store_interp;238.632;238.6320;108;216.00;0.000000E+000;4.786495E-004;0.000000E+000;6.933043E-007;0.000000E+000;0.000000E+000;4.793428E-004
store_interp;238.632;238.6320;109;218.00;0.000000E+000;4.400622E-004;0.000000E+000;4.957278E-007;0.000000E+000;0.000000E+000;4.405579E-004
store_interp;238.632;238.6320;110;220.00;0.000000E+000;4.754171E-004;0.000000E+000;2.233456E-007;0.000000E+000;0.000000E+000;4.756404E-004
store_interp;238.632;238.6320;111;222.00;0.000000E+000;4.835196E-004;0.000000E+000;2.727818E-007;0.000000E+000;0.000000E+000;4.837924E-004
store_interp;238.632;238.6320;112;224.00;0.000000E+000;5.033575E-004;0.000000E+000;5.420859E-007;0.000000E+000;0.000000E+000;5.038995E-004
store_interp;238.632;238.6320;113;226.00;0.000000E+000;4.626584E-004;0.000000E+000;1.882918E-007;0.000000E+000;0.000000E+000;4.628467E-004
store_interp;238.632;238.6320;114;228.00;0.000000E+000;5.087995E-004;0.000000E+000;3.303313E-007;0.000000E+000;0.000000E+000;5.091298E-004
store_interp;238.632;238.6320;115;230.00;0.000000E+000;4.812004E-004;0.000000E+000;3.453994E-007;0.000000E+000;3.462260E-008;4.815804E-004
store_interp;238.632;238.6320;116;232.00;0.000000E+000;4.399778E-004;0.000000E+000;8.215842E-007;0.000000E+000;1.031600E-006;4.418309E-004
store_interp;238.632;238.6320;117;234.00;0.000000E+000;5.066179E-004;0.000000E+000;7.439610E-006;0.000000E+000;1.447481E-006;5.155050E-004
store_interp;238.632;238.6320;118;236.00;0.000000E+000;2.020881E-004;0.000000E+000;5.061651E-006;0.000000E+000;1.402300E-007;2.072900E-004
store_interp;238.632;238.6320;119;238.00;8.511211E-002;1.656044E-004;0.000000E+000;2.840747E-008;0.000000E+000;2.939532E-011;8.527775E-002
store_node;2614.511;2613.1308;0;0.00;0.000000E+000;3.974847E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.974847E-005
store_node;2614.511;2613.1308;1;2.00;0.000000E+000;3.958486E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.958486E-005
store_node;2614.511;2613.1308;2;4.00;0.000000E+000;5.586453E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.586453E-005
store_node;2614.511;2613.1308;3;6.00;0.000000E+000;4.673208E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.673208E-005
store_node;2614.511;2613.1308;4;8.00;0.000000E+000;4.844361E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.844361E-005
store_node;2614.511;2613.1308;5;10.00;0.000000E+000;4.139272E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.139272E-005
store_node;2614.511;2613.1308;6;12.00;0.000000E+000;4.316479E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.316479E-005
store_node;2614.511;2613.1308;7;14.00;0.000000E+000;4.479674E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.479674E-005
store_node;2614.511;2613.1308;8;16.00;0.000000E+000;5.217685E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.217685E-005
store_node;2614.511;2613.1308;9;18.00;0.000000E+000;4.708086E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.708086E-005
store_node;2614.511;2613.1308;10;20.00;0.000000E+000;5.252713E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.252713E-005
store_node;2614.511;2613.1308;11;22.00;0.000000E+000;5.429453E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.429453E-005
store_node;2614.511;2613.1308;12;24.00;0.000000E+000;4.809361E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.809361E-005
store_node;2614.511;2613.1308;13;26.00;0.000000E+000;4.343256E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.343256E-005
store_node;2614.511;2613.1308;14;28.00;0.000000E+000;4.384189E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.384189E-005
store_node;2614.511;2613.1308;15;30.00;0.000000E+000;4.630458E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.630458E-005
store_node;2614.511;2613.1308;16;32.00;0.000000E+000;5.272729E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.272729E-005
store_node;2614.511;2613.1308;17;34.00;0.000000E+000;4.639024E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.639024E-005
store_node;2614.511;2613.1308;18;36.00;0.000000E+000;7.573601E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.573601E-005
store_node;2614.511;2613.1308;19;38.00;0.000000E+000;4.857622E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.857622E-005
store_node;2614.511;2613.1308;20;40.00;0.000000E+000;5.246573E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.246573E-005
store_node;2614.511;2613.1308;21;42.00;0.000000E+000;4.512696E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.512696E-005
store_node;2614.511;2613.1308;22;44.00;0.000000E+000;4.543292E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.543292E-005
store_node;2614.511;2613.1308;23;46.00;0.000000E+000;5.555148E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.555148E-005
store_node;2614.511;2613.1308;24;48.00;0.000000E+000;5.789447E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.789447E-005
store_node;2614.511;2613.1308;25;50.00;0.000000E+000;4.201975E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.201975E-005
store_node;2614.511;2613.1308;26;52.00;0.000000E+000;4.974698E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.974698E-005
store_node;2614.511;2613.1308;27;54.00;0.000000E+000;3.883359E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.883359E-005
store_node;2614.511;2613.1308;28;56.00;0.000000E+000;5.042991E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.042991E-005
store_node;2614.511;2613.1308;29;58.00;0.000000E+000;5.208308E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.208308E-005
store_node;2614.511;2613.1308;30;60.00;0.000000E+000;4.482282E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.482282E-005
store_node;2614.511;2613.1308;31;62.00;0.000000E+000;5.561019E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.561019E-005
store_node;2614.511;2613.1308;32;64.00;0.000000E+000;5.631410E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.631410E-005
store_node;2614.511;2613.1308;33;66.00;0.000000E+000;4.908475E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.908475E-005
store_node;2614.511;2613.1308;34;68.00;0.000000E+000;5.570590E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.570590E-005
store_node;2614.511;2613.1308;35;70.00;0.000000E+000;5.450787E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.450787E-005
store_node;2614.511;2613.1308;36;72.00;0.000000E+000;5.203779E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.203779E-005
store_node;2614.511;2613.1308;37;74.00;0.000000E+000;4.784268E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.784268E-005
store_node;2614.511;2613.1308;38;76.00;0.000000E+000;5.586730E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.586730E-005
store_node;2614.511;2613.1308;39;78.00;0.000000E+000;5.140649E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.140649E-005
store_node;2614.511;2613.1308;40;80.00;0.000000E+000;5.647752E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.647752E-005
store_node;2614.511;2613.1308;41;82.00;0.000000E+000;5.337662E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.337662E-005
store_node;2614.511;2613.1308;42;84.00;0.000000E+000;5.182581E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.182581E-005
store_node;2614.511;2613.1308;43;86.00;0.000000E+000;5.524182E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.524182E-005
store_node;2614.511;2613.1308;44;88.00;0.000000E+000;5.869613E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.869613E-005
store_node;2614.511;2613.1308;45;90.00;0.000000E+000;5.572700E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.572700E-005
store_node;2614.511;2613.1308;46;92.00;0.000000E+000;6.121885E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.121885E-005
store_node;2614.511;2613.1308;47;94.00;0.000000E+000;1.112327E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.112327E-004
store_node;2614.511;2613.1308;48;96.00;0.000000E+000;7.339643E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.339643E-005
store_node;2614.511;2613.1308;49;98.00;0.000000E+000;1.188753E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.188753E-004
store_node;2614.511;2613.1308;50;100.00;0.000000E+000;4.801047E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.801047E-005
store_node;2614.511;2613.1308;51;102.00;0.000000E+000;6.288520E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.288520E-005
store_node;2614.511;2613.1308;52;104.00;0.000000E+000;4.730980E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.730980E-005
store_node;2614.511;2613.1308;53;106.00;0.000000E+000;5.210963E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.210963E-005
store_node;2614.511;2613.1308;54;108.00;0.000000E+000;2.818585E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.818585E-005
store_node;2614.511;2613.1308;55;110.00;0.000000E+000;1.556612E-004;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.556612E-004
store_node;2614.511;2613.1308;56;112.00;0.000000E+000;5.170835E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.170835E-005
store_node;2614.511;2613.1308;57;114.00;0.000000E+000;5.279706E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.279706E-005
store_node;2614.511;2613.1308;58;116.00;0.000000E+000;6.356998E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.356998E-005
store_node;2614.511;2613.1308;59;118.00;0.000000E+000;3.940123E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.940123E-005
store_node;2614.511;2613.1308;60;120.00;0.000000E+000;5.427073E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.427073E-005
store_node;2614.511;2613.1308;61;122.00;0.000000E+000;5.108083E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.108083E-005
store_node;2614.511;2613.1308;62;124.00;0.000000E+000;5.901630E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.901630E-005
store_node;2614.511;2613.1308;63;126.00;0.000000E+000;5.243210E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.243210E-005
store_node;2614.511;2613.1308;64;128.00;0.000000E+000;6.545697E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.545697E-005
store_node;2614.511;2613.1308;65;130.00;0.000000E+000;5.301039E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.301039E-005
store_node;2614.511;2613.1308;66;132.00;0.000000E+000;5.477045E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.477045E-005
store_node;2614.511;2613.1308;67;134.00;0.000000E+000;6.206288E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.206288E-005
store_node;2614.511;2613.1308;68;136.00;0.000000E+000;5.346066E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.346066E-005
store_node;2614.511;2613.1308;69;138.00;0.000000E+000;5.798860E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.798860E-005
store_node;2614.511;2613.1308;70;140.00;0.000000E+000;5.096503E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.096503E-005
store_node;2614.511;2613.1308;71;142.00;0.000000E+000;6.586991E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.586991E-005
store_node;2614.511;2613.1308;72;144.00;0.000000E+000;6.268921E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.268921E-005
store_node;2614.511;2613.1308;73;146.00;0.000000E+000;5.560045E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.560045E-005
store_node;2614.511;2613.1308;74;148.00;0.000000E+000;6.778918E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.778918E-005
store_node;2614.511;2613.1308;75;150.00;0.000000E+000;5.640752E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.640752E-005
store_node;2614.511;2613.1308;76;152.00;0.000000E+000;7.449862E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.449862E-005
store_node;2614.511;2613.1308;77;154.00;0.000000E+000;5.911486E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.911486E-005
store_node;2614.511;2613.1308;78;156.00;0.000000E+000;5.721592E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.721592E-005
store_node;2614.511;2613.1308;79;158.00;0.000000E+000;6.303050E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.303050E-005
store_node;2614.511;2613.1308;80;160.00;0.000000E+000;5.707593E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.707593E-005
store_node;2614.511;2613.1308;81;162.00;0.000000E+000;5.410206E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.410206E-005
store_node;2614.511;2613.1308;82;164.00;0.000000E+000;7.281714E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.281714E-005
store_node;2614.511;2613.1308;83;166.00;0.000000E+000;6.719468E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.719468E-005
store_node;2614.511;2613.1308;84;168.00;0.000000E+000;5.782051E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.782051E-005
store_node;2614.511;2613.1308;85;170.00;0.000000E+000;6.389154E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.389154E-005
store_node;2614.511;2613.1308;86;172.00;0.000000E+000;7.975318E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.975318E-005
store_node;2614.511;2613.1308;87;174.00;0.000000E+000;6.384103E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.384103E-005
store_node;2614.511;2613.1308;88;176.00;0.000000E+000;6.634499E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.634499E-005
