arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0_pos1off1;1460.800;1460.8000;159;318.00;0.000000E+000;2.191710E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.191710E-006
direct_peakw0_pos1off1;1460.800;1460.8000;160;320.00;0.000000E+000;3.441993E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.441993E-006
direct_peakw0_pos1off1;1460.800;1460.8000;161;322.00;0.000000E+000;1.866009E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.866009E-006
direct_peakw0_pos1off1;1460.800;1460.8000;162;324.00;0.000000E+000;3.539993E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.539993E-006
direct_peakw0_pos1off1;1460.800;1460.8000;163;326.00;0.000000E+000;1.787219E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.787219E-006
direct_peakw0_pos1off1;1460.800;1460.8000;164;328.00;0.000000E+000;3.065158E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.065158E-006
direct_peakw0_pos1off1;1460.800;1460.8000;165;330.00;0.000000E+000;3.415307E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.415307E-007
direct_peakw0_pos1off1;1460.800;1460.8000;166;332.00;0.000000E+000;1.889530E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.889530E-006
direct_peakw0_pos1off1;1460.800;1460.8000;167;334.00;0.000000E+000;4.892715E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.892715E-006
direct_peakw0_pos1off1;1460.800;1460.8000;168;336.00;0.000000E+000;1.593413E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.593413E-006
direct_peakw0_pos1off1;1460.800;1460.8000;169;338.00;0.000000E+000;1.736745E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.736745E-006
direct_peakw0_pos1off1;1460.800;1460.8000;170;340.00;0.000000E+000;1.590511E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.590511E-006
direct_peakw0_pos1off1;1460.800;1460.8000;171;342.00;0.000000E+000;4.846241E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.846241E-006
direct_peakw0_pos1off1;1460.800;1460.8000;172;344.00;0.000000E+000;2.973496E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.973496E-006
direct_peakw0_pos1off1;1460.800;1460.8000;173;346.00;0.000000E+000;1.802485E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.802485E-006
direct_peakw0_pos1off1;1460.800;1460.8000;174;348.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;1460.800;1460.8000;175;350.00;0.000000E+000;2.598693E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.598693E-006
direct_peakw0_pos1off1;1460.800;1460.8000;176;352.00;0.000000E+000;1.670699E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.670699E-006
direct_peakw0_pos1off1;1460.800;1460.8000;177;354.00;0.000000E+000;3.428875E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.428875E-006
direct_peakw0_pos1off1;1460.800;1460.8000;178;356.00;0.000000E+000;2.635066E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.635066E-006
direct_peakw0_pos1off1;1460.800;1460.8000;179;358.00;0.000000E+000;1.603297E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.603297E-006
direct_peakw0_pos1off1;1460.800;1460.8000;180;360.00;0.000000E+000;2.179780E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.179780E-006
direct_peakw0_pos1off1;1460.800;1460.8000;181;362.00;0.000000E+000;1.550257E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.550257E-006
direct_peakw0_pos1off1;1460.800;1460.8000;182;364.00;0.000000E+000;2.912245E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.912245E-006
direct_peakw0_pos1off1;1460.800;1460.8000;183;366.00;0.000000E+000;1.887435E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.887435E-006
direct_peakw0_pos1off1;1460.800;1460.8000;184;368.00;0.000000E+000;5.336531E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.336531E-007
direct_peakw0_pos1off1;1460.800;1460.8000;185;370.00;0.000000E+000;5.633078E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.633078E-007
direct_peakw0_pos1off1;1460.800;1460.8000;186;372.00;0.000000E+000;1.449282E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.449282E-006
direct_peakw0_pos1off1;1460.800;1460.8000;187;374.00;0.000000E+000;8.784638E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.784638E-007
direct_peakw0_pos1off1;1460.800;1460.8000;188;376.00;0.000000E+000;1.505471E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.505471E-006
direct_peakw0_pos1off1;1460.800;1460.8000;189;378.00;0.000000E+000;9.368088E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.368088E-007
direct_peakw0_pos1off1;1460.800;1460.8000;190;380.00;0.000000E+000;2.574132E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.574132E-006
direct_peakw0_pos1off1;1460.800;1460.8000;191;382.00;0.000000E+000;6.139770E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.139770E-007
direct_peakw0_pos1off1;1460.800;1460.8000;192;384.00;0.000000E+000;3.426068E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.426068E-006
direct_peakw0_pos1off1;1460.800;1460.8000;193;386.00;0.000000E+000;1.346815E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.346815E-006
direct_peakw0_pos1off1;1460.800;1460.8000;194;388.00;0.000000E+000;2.459394E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.459394E-006
direct_peakw0_pos1off1;1460.800;1460.8000;195;390.00;0.000000E+000;2.912948E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.912948E-006
direct_peakw0_pos1off1;1460.800;1460.8000;196;392.00;0.000000E+000;1.151315E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.151315E-006
direct_peakw0_pos1off1;1460.800;1460.8000;197;394.00;0.000000E+000;2.894807E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.894807E-006
direct_peakw0_pos1off1;1460.800;1460.8000;198;396.00;0.000000E+000;1.620544E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.620544E-006
direct_peakw0_pos1off1;1460.800;1460.8000;199;398.00;0.000000E+000;3.654861E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.654861E-006
direct_peakw0_pos1off1;1460.800;1460.8000;200;400.00;0.000000E+000;1.011806E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.011806E-006
direct_peakw0_pos1off1;1460.800;1460.8000;201;402.00;0.000000E+000;1.928638E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.928638E-006
direct_peakw0_pos1off1;1460.800;1460.8000;202;404.00;0.000000E+000;3.404695E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.404695E-006
direct_peakw0_pos1off1;1460.800;1460.8000;203;406.00;0.000000E+000;1.680786E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.680786E-006
direct_peakw0_pos1off1;1460.800;1460.8000;204;408.00;0.000000E+000;2.985881E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.985881E-006
direct_peakw0_pos1off1;1460.800;1460.8000;205;410.00;0.000000E+000;1.875454E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.875454E-006
direct_peakw0_pos1off1;1460.800;1460.8000;206;412.00;0.000000E+000;5.368965E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.368965E-007
direct_peakw0_pos1off1;1460.800;1460.8000;207;414.00;0.000000E+000;3.041278E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.041278E-006
direct_peakw0_pos1off1;1460.800;1460.8000;208;416.00;0.000000E+000;1.270892E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.270892E-006
direct_peakw0_pos1off1;1460.800;1460.8000;209;418.00;0.000000E+000;2.523706E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.523706E-006
direct_peakw0_pos1off1;1460.800;1460.8000;210;420.00;0.000000E+000;4.184407E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.184407E-007
direct_peakw0_pos1off1;1460.800;1460.8000;211;422.00;0.000000E+000;1.826968E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.826968E-006
direct_peakw0_pos1off1;1460.800;1460.8000;212;424.00;0.000000E+000;2.771067E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.771067E-006
direct_peakw0_pos1off1;1460.800;1460.8000;213;426.00;0.000000E+000;3.412793E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.412793E-006
direct_peakw0_pos1off1;1460.800;1460.8000;214;428.00;0.000000E+000;2.322505E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.322505E-006
direct_peakw0_pos1off1;1460.800;1460.8000;215;430.00;0.000000E+000;2.709838E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.709838E-006
direct_peakw0_pos1off1;1460.800;1460.8000;216;432.00;0.000000E+000;1.956829E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.956829E-006
direct_peakw0_pos1off1;1460.800;1460.8000;217;434.00;0.000000E+000;2.282846E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.282846E-006
direct_peakw0_pos1off1;1460.800;1460.8000;218;436.00;0.000000E+000;2.383820E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.383820E-006
direct_peakw0_pos1off1;1460.800;1460.8000;219;438.00;0.000000E+000;2.944135E-007;0.000000E+000;0.000000E+000;7.570633E-007;0.000000E+000;1.051477E-006
direct_peakw0_pos1off1;1460.800;1460.8000;220;440.00;0.000000E+000;3.831211E-006;0.000000E+000;0.000000E+000;5.242937E-006;0.000000E+000;9.074147E-006
direct_peakw0_pos1off1;1460.800;1460.8000;221;442.00;0.000000E+000;1.140484E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.140484E-006
direct_peakw0_pos1off1;1460.800;1460.8000;222;444.00;0.000000E+000;3.277835E-006;0.000000E+000;0.000000E+000;2.167031E-008;0.000000E+000;3.299505E-006
direct_peakw0_pos1off1;1460.800;1460.8000;223;446.00;0.000000E+000;3.824688E-006;0.000000E+000;0.000000E+000;3.116630E-007;0.000000E+000;4.136351E-006
direct_peakw0_pos1off1;1460.800;1460.8000;224;448.00;0.000000E+000;2.604060E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.604060E-006
direct_peakw0_pos1off1;1460.800;1460.8000;225;450.00;0.000000E+000;1.360643E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.360643E-006
direct_peakw0_pos1off1;1460.800;1460.8000;226;452.00;0.000000E+000;3.289335E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.289335E-006
direct_peakw0_pos1off1;1460.800;1460.8000;227;454.00;0.000000E+000;4.399874E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.399874E-008
direct_peakw0_pos1off1;1460.800;1460.8000;228;456.00;0.000000E+000;4.363531E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.363531E-006
direct_peakw0_pos1off1;1460.800;1460.8000;229;458.00;0.000000E+000;1.629332E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.629332E-006
direct_peakw0_pos1off1;1460.800;1460.8000;230;460.00;0.000000E+000;4.907824E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.907824E-006
direct_peakw0_pos1off1;1460.800;1460.8000;231;462.00;0.000000E+000;1.834806E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.834806E-006
direct_peakw0_pos1off1;1460.800;1460.8000;232;464.00;0.000000E+000;3.853644E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.853644E-006
direct_peakw0_pos1off1;1460.800;1460.8000;233;466.00;0.000000E+000;1.392886E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.392886E-006
direct_peakw0_pos1off1;1460.800;1460.8000;234;468.00;0.000000E+000;2.017978E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.017978E-006
direct_peakw0_pos1off1;1460.800;1460.8000;235;470.00;0.000000E+000;1.977033E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.977033E-007
direct_peakw0_pos1off1;1460.800;1460.8000;236;472.00;0.000000E+000;3.189235E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.189235E-006
direct_peakw0_pos1off1;1460.800;1460.8000;237;474.00;0.000000E+000;2.780017E-006;0.000000E+000;0.000000E+000;2.061144E-007;0.000000E+000;2.986131E-006
direct_peakw0_pos1off1;1460.800;1460.8000;238;476.00;0.000000E+000;4.318583E-006;0.000000E+000;0.000000E+000;1.272190E-007;0.000000E+000;4.445802E-006
direct_peakw0_pos1off1;1460.800;1460.8000;239;478.00;0.000000E+000;5.144610E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.144610E-007
direct_peakw0_pos1off1;1460.800;1460.8000;240;480.00;0.000000E+000;1.342931E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.342931E-006
direct_peakw0_pos1off1;1460.800;1460.8000;241;482.00;0.000000E+000;3.657069E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.657069E-006
direct_peakw0_pos1off1;1460.800;1460.8000;242;484.00;0.000000E+000;1.006495E-006;0.000000E+000;0.000000E+000;2.472758E-007;0.000000E+000;1.253771E-006
direct_peakw0_pos1off1;1460.800;1460.8000;243;486.00;0.000000E+000;9.935046E-007;0.000000E+000;0.000000E+000;8.605749E-008;0.000000E+000;1.079562E-006
direct_peakw0_pos1off1;1460.800;1460.8000;244;488.00;0.000000E+000;7.524948E-007;0.000000E+000;0.000000E+000;1.504990E-007;0.000000E+000;9.029938E-007
direct_peakw0_pos1off1;1460.800;1460.8000;245;490.00;0.000000E+000;4.449789E-006;0.000000E+000;0.000000E+000;1.828344E-007;0.000000E+000;4.632623E-006
direct_peakw0_pos1off1;1460.800;1460.8000;246;492.00;0.000000E+000;3.131050E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.131050E-006
direct_peakw0_pos1off1;1460.800;1460.8000;247;494.00;0.000000E+000;2.913019E-006;0.000000E+000;0.000000E+000;3.054124E-007;0.000000E+000;3.218431E-006
direct_peakw0_pos1off1;1460.800;1460.8000;248;496.00;0.000000E+000;1.356827E-006;0.000000E+000;0.000000E+000;2.792090E-008;0.000000E+000;1.384748E-006
direct_peakw0_pos1off1;1460.800;1460.8000;249;498.00;0.000000E+000;2.603022E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.603022E-006
direct_peakw0_pos1off1;1460.800;1460.8000;250;500.00;0.000000E+000;1.127133E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.127133E-006
direct_peakw0_pos1off1;1460.800;1460.8000;251;502.00;0.000000E+000;1.553670E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.553670E-006
direct_peakw0_pos1off1;1460.800;1460.8000;252;504.00;0.000000E+000;1.204807E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.204807E-006
direct_peakw0_pos1off1;1460.800;1460.8000;253;506.00;0.000000E+000;3.039765E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.039765E-006
direct_peakw0_pos1off1;1460.800;1460.8000;254;508.00;0.000000E+000;5.350910E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.350910E-007
direct_peakw0_pos1off1;1460.800;1460.8000;255;510.00;0.000000E+000;1.294630E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.294630E-006
direct_peakw0_pos1off1;1460.800;1460.8000;256;512.00;0.000000E+000;2.984806E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.984806E-006
direct_peakw0_pos1off1;1460.800;1460.8000;257;514.00;0.000000E+000;2.709501E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.709501E-006
direct_peakw0_pos1off1;1460.800;1460.8000;258;516.00;0.000000E+000;1.437696E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.437696E-006
direct_peakw0_pos1off1;1460.800;1460.8000;259;518.00;0.000000E+000;1.108409E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.108409E-006
direct_peakw0_pos1off1;1460.800;1460.8000;260;520.00;0.000000E+000;2.759210E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.759210E-006
direct_peakw0_pos1off1;1460.800;1460.8000;261;522.00;0.000000E+000;1.705749E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.705749E-006
direct_peakw0_pos1off1;1460.800;1460.8000;262;524.00;0.000000E+000;2.623665E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.623665E-006
direct_peakw0_pos1off1;1460.800;1460.8000;263;526.00;0.000000E+000;4.624080E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.624080E-006
direct_peakw0_pos1off1;1460.800;1460.8000;264;528.00;0.000000E+000;2.489886E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.489886E-006
direct_peakw0_pos1off1;1460.800;1460.8000;265;530.00;0.000000E+000;2.623694E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.623694E-007
direct_peakw0_pos1off1;1460.800;1460.8000;266;532.00;0.000000E+000;6.109994E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.109994E-006
direct_peakw0_pos1off1;1460.800;1460.8000;267;534.00;0.000000E+000;5.566732E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.566732E-007
direct_peakw0_pos1off1;1460.800;1460.8000;268;536.00;0.000000E+000;2.731735E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.731735E-006
direct_peakw0_pos1off1;1460.800;1460.8000;269;538.00;0.000000E+000;2.296577E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.296577E-006
direct_peakw0_pos1off1;1460.800;1460.8000;270;540.00;0.000000E+000;1.740380E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.740380E-006
direct_peakw0_pos1off1;1460.800;1460.8000;271;542.00;0.000000E+000;8.976812E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.976812E-007
direct_peakw0_pos1off1;1460.800;1460.8000;272;544.00;0.000000E+000;2.000294E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.000294E-006
direct_peakw0_pos1off1;1460.800;1460.8000;273;546.00;0.000000E+000;2.170226E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.170226E-006
direct_peakw0_pos1off1;1460.800;1460.8000;274;548.00;0.000000E+000;2.112730E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.112730E-006
direct_peakw0_pos1off1;1460.800;1460.8000;275;550.00;0.000000E+000;2.126533E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.126533E-006
direct_peakw0_pos1off1;1460.800;1460.8000;276;552.00;0.000000E+000;1.868011E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.868011E-006
direct_peakw0_pos1off1;1460.800;1460.8000;277;554.00;0.000000E+000;1.284335E-006;0.000000E+000;0.000000E+000;3.808381E-008;0.000000E+000;1.322419E-006
direct_peakw0_pos1off1;1460.800;1460.8000;278;556.00;0.000000E+000;1.771497E-006;0.000000E+000;0.000000E+000;2.952495E-007;0.000000E+000;2.066747E-006
direct_peakw0_pos1off1;1460.800;1460.8000;279;558.00;0.000000E+000;3.128729E-006;0.000000E+000;0.000000E+000;3.145493E-007;0.000000E+000;3.443278E-006
direct_peakw0_pos1off1;1460.800;1460.8000;280;560.00;0.000000E+000;1.680382E-006;0.000000E+000;0.000000E+000;1.878405E-008;0.000000E+000;1.699166E-006
direct_peakw0_pos1off1;1460.800;1460.8000;281;562.00;0.000000E+000;1.798330E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.798330E-006
direct_peakw0_pos1off1;1460.800;1460.8000;282;564.00;0.000000E+000;2.220824E-006;0.000000E+000;0.000000E+000;1.380441E-007;0.000000E+000;2.358868E-006
direct_peakw0_pos1off1;1460.800;1460.8000;283;566.00;0.000000E+000;1.171735E-006;0.000000E+000;0.000000E+000;1.952892E-007;0.000000E+000;1.367025E-006
direct_peakw0_pos1off1;1460.800;1460.8000;284;568.00;0.000000E+000;2.103159E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.103159E-006
direct_peakw0_pos1off1;1460.800;1460.8000;285;570.00;0.000000E+000;2.272587E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.272587E-006
direct_peakw0_pos1off1;1460.800;1460.8000;286;572.00;0.000000E+000;2.738940E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.738940E-006
direct_peakw0_pos1off1;1460.800;1460.8000;287;574.00;0.000000E+000;1.755429E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.755429E-006
direct_peakw0_pos1off1;1460.800;1460.8000;288;576.00;0.000000E+000;2.647999E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.647999E-006
direct_peakw0_pos1off1;1460.800;1460.8000;289;578.00;0.000000E+000;2.523320E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.523320E-006
direct_peakw0_pos1off1;1460.800;1460.8000;290;580.00;0.000000E+000;2.883116E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.883116E-006
direct_peakw0_pos1off1;1460.800;1460.8000;291;582.00;0.000000E+000;7.545144E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.545144E-008
direct_peakw0_pos1off1;1460.800;1460.8000;292;584.00;0.000000E+000;2.519104E-006;0.000000E+000;0.000000E+000;1.609888E-007;0.000000E+000;2.680093E-006
direct_peakw0_pos1off1;1460.800;1460.8000;293;586.00;0.000000E+000;3.851461E-006;0.000000E+000;0.000000E+000;1.723446E-007;0.000000E+000;4.023805E-006
direct_peakw0_pos1off1;1460.800;1460.8000;294;588.00;0.000000E+000;3.535382E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.535382E-006
direct_peakw0_pos1off1;1460.800;1460.8000;295;590.00;0.000000E+000;1.430531E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.430531E-006
direct_peakw0_pos1off1;1460.800;1460.8000;296;592.00;0.000000E+000;5.793883E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.793883E-006
direct_peakw0_pos1off1;1460.800;1460.8000;297;594.00;0.000000E+000;2.200852E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.200852E-007
direct_peakw0_pos1off1;1460.800;1460.8000;298;596.00;0.000000E+000;2.316221E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.316221E-006
